Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.18671244586750207,52.89705302373774,3.14472539874875,0.004847388027420683,1.7358048604741545,0.6951482449896536,0.6751482449896535
0.15895117975382525,44.199928671836936,2.415482367894786,0.0074943558390658275,1.4859449944914207,0.8306033698010193,0.6602971958367856
0.20802150135120878,59.4054479913961,1.1384483358741841,0.004321589108504752,1.7933206733020688,0.7745348068204281,0.7336257349335199
0.15528884124209544,42.84426281377776,2.127608677534578,0.007953957662536128,1.56437966293914,0.7981755062198195,0.607538997178918
0.12534292415130688,34.137698536208106,1.6154279977165,0.008144593896320886,1.524155591509763,0.5170236286895205,0.49702362868952044
0.23272770857146619,67.15639793967635,3.162698665799057,0.0049554566480212925,1.741683485549075,0.9247831753054758,0.8542198113121128
0.19342987074975618,54.93440336124222,2.2726086780730923,0.004492252522412393,1.7028364559711364,0.7754803541899034,0.7148880863970801
0.14323271023794984,39.24928823904815,2.3856130486479064,0.007118154074344506,1.5922412652790436,0.6672493601924123,0.546698842238921
0.15954811251324025,44.98958159408525,2.259268950961461,0.008455450894967487,1.4169820368909374,0.7252720803986725,0.7052720803986725
0.16156672113387993,45.419985254570456,2.5022993223156944,0.007082302963693467,1.531930304660725,0.6778861994171639,0.6578861994171639
0.18008899772843615,43.79903419417114,2.753125107458684,0.004889855919369362,1.617199493648566,0.6480646091073134,0.6280646091073134
0.169175178282292,47.11980406965371,2.6430114024675078,0.0065227080476800954,1.6378401810692895,0.8038818508596562,0.6378277611740335
0.20188444320419555,57.27315994015974,3.062524079972562,0.004780831707433016,1.8132455803467868,0.7908099896169392,0.6994343148328381
0.2175431676497737,62.590385021094356,3.0993872267953857,0.004996242985833118,1.7033885981061458,0.8444703484145897,0.8142519384212219
0.20796647281096448,57.110014061379935,1.2981984512611178,0.004766588204548354,1.5868479008753713,0.8344851039891603,0.8085375871463908
0.1780897812425567,49.07019680581363,2.911154438967317,0.004771237802577434,1.900920127302232,0.8246126777382075,0.5713247067277969
0.19174000714763406,53.51903573160555,3.229464487996975,0.004800600094120912,1.7838438653832958,0.9473598584975601,0.6644827335693575
0.20771060769499297,59.10286613906269,1.214984367642199,0.0038429915750320003,1.851713788157249,0.7750405803466986,0.7066209134672596
0.19838900620194053,55.85229397455273,3.3444731261691936,0.004032360502869361,1.8279250898206532,0.8572839031049446,0.676544149450097
0.20965387847317443,59.90209980913602,3.3521895635063212,0.0042490837921181895,1.836885449941197,0.7420213815949284,0.7220213815949283
0.22698117092137918,65.09483599721685,1.1630253174878684,0.003929574492916127,1.8869011204388966,0.8325141858288965,0.7635909633457494
0.22796737938837186,65.81771951637796,3.2297390186643056,0.004028342964368065,1.7478946143030454,0.8541826233486577,0.8341826233486577
0.23697033573041246,68.1740822578762,3.448640660264152,0.003384921998908567,1.856792998254619,0.9185073732594828,0.8128204926201663
0.2371952633169977,68.51221612308139,1.3682186228932347,0.0033960015619442212,1.864109994427276,0.833610890883079,0.813610890883079
0.25734527843495403,74.39629495257817,2.9371820774417516,0.002592161165173522,1.964664986209769,0.9417938227929799,0.8378033105206943
0.25091839421187145,72.5017314179657,1.4184516304877335,0.002984010357064996,1.9784346311930212,0.8666751073653034,0.8107274115554424
0.23006734593216382,66.2464282117094,1.243076399879776,0.0035925749443250768,1.8764900456126643,0.8014575688846044,0.7814575688846044
0.25915255534306353,75.34015142342649,3.511104939929401,0.0030832425907320314,1.8780300479196614,0.9251074286369408,0.8879925352440627
0.26235892572607744,76.28659220318936,3.6427616541117813,0.0028462748852378936,1.9459338020242294,0.8874459401552759,0.8674459401552759
0.2805694427238082,81.87645289423077,1.495477250291639,0.0029343947530689448,1.9690878536184937,0.9731196064780832,0.9199477549422027
0.25840921311752774,74.76696888486993,1.4568476795986895,0.0029889409229567213,1.921771814254647,0.9781134150731867,0.8609678354826363
0.28973533413468916,84.83750625055478,1.7524089676325298,0.002485481357463608,1.9911888649436529,0.9625300737055305,0.9425300737055304
0.28912056229940536,84.60938607191876,1.7423612047329062,0.0025109795160156456,1.9811147649132463,0.9804894451868934,0.9448243855063987
0.2684755410181935,78.03431290664014,1.7512282157462522,0.002564202016995517,2.0434556612042294,0.8645541059980423,0.8445541059980423
0.2854061142838541,83.46066389989545,3.1243345309272366,0.0023233630894708046,1.9977585169603247,0.9441535389729698,0.9241535389729698
0.2976981014627318,87.36707399515053,1.6825383784408148,0.002507497640650976,1.9802047682001676,0.9960721224121715,0.9760721224121715
0.31141056684053825,91.68398357320568,4.697619707247649,0.0028672323474505297,1.9846174208553862,1.0420003469872463,1.0220003469872463
0.294071639258778,86.01858752496338,1.7375032113118574,0.0022919173004868148,2.0963884671214155,0.9272338757208103,0.9072338757208103
0.3180928979482444,90.39875279931402,2.045629075650493,0.0017688535463655742,2.1369808294944397,0.9640685668150051,0.9440685668150051
0.3058412328408668,90.0249087141063,4.686456888300189,0.002825397617331708,1.9219703145291178,1.0565601645290563,1.0365601645290563
0.21514639217648274,61.74711315999118,1.112296259259788,0.004251111447111713,1.7742496103379,0.7908339401660749,0.7708339401660749
0.18262799544936867,43.02307572445144,2.8226101751406274,0.004812981004609299,1.4124081369430792,0.7366734165140825,0.6966734165140824
0.18609717539463902,49.510086187005214,1.2385571738548822,0.004818578175378037,1.6178075142751216,0.8837328725364273,0.6871874534567952
0.18696522456624765,52.72983073623355,1.1042629477231245,0.004231395025632463,1.8549544057488627,0.6493129359089018,0.6293129359089018
0.19289982722939553,54.20282697376208,1.1125682192822586,0.004322444920850023,1.7870182898659355,0.854980825741511,0.6717635766806228
0.16572055528366686,43.72422068686305,2.2053835915333617,0.004689510019328165,1.5904367619887072,0.7677686745994465,0.6175947274658058
0.16108899273472,42.83261591736436,2.2499020503271865,0.004840853480061207,1.6186638335347214,0.8761050175643716,0.5904432327837263
0.17838784294745982,50.54458119993918,2.2688063093616724,0.007666330620840094,1.602050324444529,0.719664546163045,0.699664546163045
0.18890565417239288,53.72429913447311,2.188175370413052,0.004782177365882366,1.6626334263642106,0.7362516933746616,0.7162516933746615
0.1906444226303151,53.39411207949684,1.13307727826495,0.0045466696708196365,1.7601452902096155,0.9025154198212201,0.6719599942325216
0.19813051585511335,56.389031303375575,3.2495163013147437,0.004387977760301186,1.7821987913373483,0.7207696658140523,0.7007696658140523
0.17677314729025806,50.12345138613345,2.1782278611835837,0.008197382347467055,1.5552028401996238,0.7350077711417977,0.7150077711417977
0.21736963930583486,62.0106909461645,3.120437143526759,0.004847886625029222,1.8214076060188442,0.8798145463173276,0.7538590235981444
0.1373052192106073,36.29896246369042,2.8431229325712812,0.004996636898653969,1.9068463408147374,0.6488927651026316,0.4213017247915902
0.2003148514865343,55.75379467707851,1.1101858485518787,0.004639394365712309,1.7023264268563962,0.804443448765138,0.7301110778578159
0.18479097336036485,51.4384808919278,2.9005900952907337,0.004972907879753562,1.8296411832453834,0.8446347431156462,0.6224883420515276
0.16724165382507403,47.00223298768394,2.4512403367173734,0.007498827263738297,1.5367177027581362,0.7538574398599596,0.6786553771901973
0.17578173255413382,48.96120412335961,2.343644848148048,0.00718241582015491,1.654861616536453,0.8810516461239011,0.655853215061089
0.19932944949309164,56.27637362448133,1.1190521319135918,0.003858404597666792,1.9422666009646037,0.7088491007886931,0.6411328703937956
0.18289779737029516,51.68816920509339,3.156692501908488,0.0049542710622449485,1.741904678315401,0.6773816892764513,0.6573816892764512
0.20361730380239845,58.0597426592847,3.125522525651353,0.004622379678859836,1.7086328337242727,0.8310850251491586,0.7529661218376041
0.21507667202253627,60.87162581366166,1.1191382924256355,0.004069848266947773,1.8806625646529596,0.9345059295664966,0.7164449746639843
0.3163492469709342,44.08788308197937,7.6516869402511585,0.0019826024097960963,1.6710095404167165,0.7865409744144499,0.6265409744144499
0.22213887725093293,63.8004077896673,3.2635759051331834,0.004311479693558103,1.7789343229108974,0.8552439751068635,0.7943454099035164
0.21188751700182268,60.509718893713085,1.1941025585410479,0.003930364981918084,1.884365695505705,0.7307708223622544,0.7107708223622544
0.20207783427102474,57.18803418978914,3.1285810381035897,0.004566951321754619,1.7092132789875096,0.9383762164130787,0.7414062464388746
0.2139754136659811,61.257816377004765,1.1854207895937452,0.004040033957479392,1.838441649426351,0.7577304359150119,0.7377304359150119
0.23903827321331667,68.37225332484743,3.6341721576241253,0.003001254246349071,1.9525929986259893,0.9631189407973263,0.7747740220618364
0.2236728173603395,64.47240246060304,2.4747742074463046,0.0037647393204911384,1.7466129851600871,0.8377384342882459,0.8177384342882459
0.23164843362884946,66.93107905906876,3.0895006806726197,0.004689399719438794,1.6786731498791907,0.9502620155020378,0.8836953537191903
0.25665949124740617,74.11132180844669,4.148617896317896,0.0031992981355280546,1.96176924206202,0.9624317775596795,0.835838749131576
0.2576996542179642,74.50817386461603,3.6528183243105468,0.003077246504989616,1.96131095985751,0.9463562637027447,0.8405128786408596
0.2377975303185789,68.1098709705023,3.5289057141890052,0.003487975028721891,1.907212733729252,0.9663364297597836,0.7903596470779335
0.2409903576304458,69.5180744257602,1.465051465502496,0.003014751653660388,1.9638685668121123,0.803188670429941,0.783188670429941
0.2896119084353464,84.83488007114201,3.0441366312295703,0.0023554400789985923,1.9697993092584336,0.972840256504813,0.952840256504813
0.2639200318472814,76.69745371266988,2.9848126276344145,0.0024995896035036815,1.9902486140079254,0.8725021337079395,0.8525021337079395
0.26632121226377276,77.51777209725567,3.6643989820237635,0.0027802160385145243,1.9556686765814648,0.8970125727789351,0.8770125727789351
0.280506454532923,81.94311338637878,4.264555687144714,0.003195956505163271,1.9819462410506519,0.9346625904386299,0.9146625904386299
0.2861729809147292,83.65499177912838,3.0558890299408765,0.0023364311750912223,1.9788217917023658,0.9797182345379076,0.9352602861379427
0.2797547658799583,81.68154548449358,1.6618518064811367,0.0026507778262697813,1.9958172608445635,0.9253421297528465,0.9053421297528464
0.28902921222370137,84.63679655417373,1.8260159017393502,0.0025380141997895823,1.9783109304608337,0.9664836771178231,0.9464836771178231
0.2993842450130987,87.88452957775372,3.109188153472288,0.0022303731830546295,1.988843238343352,0.9975452128411146,0.9775452128411146
0.310824337126259,91.50713891742697,1.8419396003543762,0.0023774490297272413,1.9795236272284398,1.0426806333429355,1.0226806333429355
0.2939573913839271,86.00221767306671,4.8787075363873,0.002523832337773768,2.085700882158421,0.9317542041548502,0.9117542041548502
0.30054622770572764,88.03478362674169,3.3125317364859446,0.001979084806589335,2.1125487243133447,0.9413280240152044,0.9213280240152044
0.3066785930843513,90.01488242372635,3.95500676793046,0.002341381888432107,2.0891668379138486,0.9726960584345088,0.9526960584345088
0.21254057014158587,61.00405771857957,3.0618280774020175,0.004999392037245031,1.7329058886571587,0.7999392566874058,0.7799392566874058
0.1401614511538238,39.13760597971281,1.5370993241459776,0.01000432247875062,1.3160959826773624,0.6812910599263471,0.6612910599263471
0.16731338386526706,46.278790014620974,2.2079236379442304,0.004675747354646464,1.7349734027377641,0.7746724921714212,0.5909628301157499
0.1981577062172506,56.329597426861916,3.2937249162501065,0.004569290337008016,1.816250061576646,0.706760662246561,0.686760662246561
0.21210428790926858,60.650366254532926,3.0690773650085794,0.00486593899998234,1.84816702629727,0.7465292700264741,0.726529270026474
0.19328720017417206,49.40599986294849,3.4180899431446394,0.004976465155005353,1.659809508482232,0.7864690887337531,0.6598144946661506
0.20414363433632285,58.17720111825489,3.0576266297573724,0.004835636641871726,1.7926101678378277,0.7631883494347114,0.7187455136559457
0.19372942428454895,54.991642599194655,3.236086256050028,0.004805868447160148,1.7898310194951517,0.7004566283898097,0.6804566283898097
0.15798860135767448,44.31713559118836,2.3044770798904612,0.008039102466541877,1.5248084196900353,0.6649499732874834,0.6449499732874834
0.19033700594908473,54.17667359016345,2.192823100631775,0.004762384219718635,1.6603232903127538,0.7432999651041505,0.7232999651041505
0.20149306491429086,57.35672805675511,1.1091385088208143,0.004469992224107131,1.7405504750606333,0.8014200300889256,0.7300498402832157
0.14622380600330662,40.65430179492362,1.777833308762228,0.010377357866042226,1.5216960784334885,0.6128707432582922,0.5928707432582921
0.1833532465835244,51.48187303694614,3.2062247765795773,0.004827955950379118,1.8229301613965028,0.7005883400416852,0.6253324911093074
0.15548956094169802,43.525287059910596,1.7047352029703355,0.008296638286133747,1.3562966862289496,0.8257858987077138,0.7133034293134936
0.15522381081788847,43.50384576542687,2.200289782191579,0.008568801300261445,1.4984607891574062,0.6643968353813251,0.6443968353813251
0.1734188858846594,49.29810722895357,2.116056960890038,0.008852220024124828,1.4180028001693203,0.792249726481169,0.772249726481169
0.19459068120513326,55.148635457849664,2.986881938810663,0.0048342972589988905,1.8452468589120443,0.6816810862174009,0.6616810862174008
0.158391673598334,43.46935918276517,2.2097534830798633,0.0075610713303733475,1.581240445213313,0.8958663094415664,0.609746061476331
0.18870771485593663,53.09897045919631,3.3082931066262935,0.0046001026140490685,1.85402281013583,0.7092664396534711,0.6340403939320365
0.20875069024946197,59.81150479926825,3.181261381024912,0.004395865970210031,1.7350141352425505,0.7837523937664506,0.7637523937664505
0.20056494365343083,57.39432533063582,2.2308248944141447,0.004618107443031833,1.6513785475373983,0.7904594163581937,0.7704594163581937
0.1906710288035491,53.942293200764766,2.413918170244116,0.003929032758613871,1.8327746204074589,0.6716601324472007,0.6516601324472007
0.20707939807226947,59.190590220734755,3.164784505009352,0.004817603921088573,1.7380037937839399,0.8024212929505098,0.754508455936409
